5.046728971962617,2.5278206543690134,-13.203646621892755
5.073431241655541,2.531468582218636,-13.244399385023259
5.1001335113484645,2.5348379035209176,-13.283773975681779
5.126835781041389,2.5379275292347554,-13.321760554296928
5.153538050734312,2.540736438562211,-13.358349657741954
5.180240320427236,2.543263632677254,-13.393531790977205
5.2069425901201605,2.5455081729942974,-13.42729801620024
5.233644859813084,2.547469171122193,-13.459639613232593
5.260347129506008,2.5491458080219886,-13.490547984515395
5.287049399198932,2.550537308323393,-13.520014987371928
5.313751668891856,2.551642940744099,-13.548032441681288
5.34045393858478,2.552462025492472,-13.57459289050964
5.367156208277704,2.5529939146997944,-13.5996887796969
5.393858477970627,2.5532380698852126,-13.623312786802252
5.420560747663552,2.553193994639665,-13.645458131413005
5.447263017356475,2.5528611554193756,-13.666118277073572
5.473965287049399,2.55223918530918,-13.685286697906044
5.500667556742323,2.5513277173126765,-13.702957227599981
5.527369826435247,2.5501264491822226,-13.719124311834632
5.554072096128171,2.548635124501759,-13.733782103467872
5.580774365821095,2.5468535382888122,-13.746925534729753
5.607476635514018,2.544781535574864,-13.758549654342596
5.634178905206943,2.5424190454524815,-13.768649559953953
5.660881174899867,2.5397660170010408,-13.777220943889095
5.68758344459279,2.536822415686631,-13.784259742465155
5.714285714285714,2.533588408632768,-13.789761848496685
5.740987983978638,2.530064010000573,-13.793723788031024
5.767690253671562,2.5262494554338955,-13.796142203299702
5.794392523364486,2.5221449496095283,-13.797014305915425
5.8210947930574095,2.517750728746999,-13.796336990471424
5.847797062750334,2.5130672101415312,-13.794108036070512
5.874499332443258,2.508094717201695,-13.790325306336186
5.901201602136181,2.5028336694759576,-13.784986674585577
5.9279038718291055,2.49728460210568,-13.778090745191047
5.95460614152203,2.4914480521329407,-13.769636026411712
5.981308411214953,2.485324571909518,-13.75962173644618
6.008010680907877,2.4789148105501266,-13.748046836348623
6.0347129506008015,2.4722195297093426,-13.734910990899719
6.061415220293725,2.4652394193033267,-13.720214016214747
6.088117489986649,2.457975304216967,-13.703955968688335
6.114819759679572,2.450428030673982,-13.686137411608893
6.141522029372497,2.4425985274440496,-13.66675878456966
6.168224299065421,2.434487693938066,-13.64582119504961
6.194926568758344,2.4260965983442584,-13.623325853851519
6.221628838451268,2.4174262770311525,-13.599274180678544
6.248331108144193,2.408477832715761,-13.573668257055754
6.275033377837116,2.399252460228809,-13.546509895027103
6.30173564753004,2.3897513308779006,-13.517801561100244
6.328437917222964,2.3799757269995405,-13.48754617001461
6.355140186915888,2.3699269650557997,-13.455746207980384
6.381842456608812,2.3596064123237372,-13.422405283939604
6.408544726301735,2.3490154596150497,-13.38752676916989
6.435246995994659,2.3381555792534603,-13.35111444676106
6.461949265687584,2.327028297665526,-13.313172387745707
6.488651535380507,2.3156351508563215,-13.27370509399474
6.515353805073431,2.3039777790352085,-13.232716886741107
6.542056074766355,2.2920578018773288,-13.19021298990742
6.568758344459279,2.279876927981612,-13.146198478968591
6.595460614152203,2.2674369456067582,-13.100678631265286
6.622162883845127,2.2547396017459764,-13.053659496577538
6.6488651535380505,2.2417868071235123,-13.005146883112708
6.675567423230975,2.2285804047424995,-12.955147076507663
6.702269692923899,2.215122335918679,-12.903666689424071
6.728971962616822,2.201414634358325,-12.850712684934496
6.7556742323097465,2.1874592757327584,-12.79629197639206
6.78237650200267,2.1732583824002987,-12.740411841805459
